3	1	1	31	0.15		290	0	0	0.01205	-0.00541974	-0.00541974	0	0	0	423.683	-9.90959e-06	-9.90959e-06	0	0	0	24.5237	1.1456	4.95316	18.425		
3	1	1	32	0.155		290	0	0	0.01245	-0.00561857	-0.00561857	0	0	0	424.503	-9.93737e-06	-9.93737e-06	0	0	0	24.6934	1.14949	5.00173	18.5422		
3	1	1	33	0.16		290	0	0	0.01285	-0.00581742	-0.00581742	0	0	0	425.306	-9.9617e-06	-9.9617e-06	0	0	0	24.8633	1.15323	5.05054	18.6596		
3	1	1	34	0.165		290	0	0	0.01326	-0.00602127	-0.00602127	0	0	0	426.114	-9.98463e-06	-9.98463e-06	0	0	0	25.0379	1.15695	5.10081	18.7801		
3	1	1	35	0.17		290	0	0	0.01366	-0.00622016	-0.00622016	0	0	0	426.887	-1.00032e-05	-1.00032e-05	0	0	0	25.2085	1.16045	5.15011	18.8979		
3	1	1	36	0.175		290	0	0	0.01406	-0.00641908	-0.00641908	0	0	0	427.647	-1.00195e-05	-1.00195e-05	0	0	0	25.3794	1.16383	5.19964	19.0159		
3	1	1	37	0.18		290	0	0	0.01446	-0.00661801	-0.00661801	0	0	0	428.394	-1.00338e-05	-1.00338e-05	0	0	0	25.5506	1.16712	5.24941	19.1341		
3	1	1	38	0.185		290	0	0	0.01486	-0.00681696	-0.00681696	0	0	0	429.129	-1.00463e-05	-1.00463e-05	0	0	0	25.7221	1.1703	5.29942	19.2524		
3	1	1	39	0.19		290	0	0	0.01527	-0.0070209	-0.0070209	0	0	0	429.872	-1.00581e-05	-1.00581e-05	0	0	0	25.8982	1.17348	5.35092	19.3738		
3	1	1	40	0.195		290	0	0	0.01566	-0.0072149	-0.0072149	0	0	0	430.568	-1.0067e-05	-1.0067e-05	0	0	0	26.066	1.17641	5.40014	19.4894		
3	1	1	41	0.2		290	0	0	0.01607	-0.00741887	-0.00741887	0	0	0	431.29	-1.0076e-05	-1.0076e-05	0	0	0	26.2427	1.17941	5.45213	19.6111		
3	1	1	42	0.205		290	0	0	0.01647	-0.00761788	-0.00761788	0	0	0	431.985	-1.00834e-05	-1.00834e-05	0	0	0	26.4153	1.18227	5.50308	19.73		
3	1	1	43	0.21		290	0	0	0.01687	-0.0078169	-0.0078169	0	0	0	432.672	-1.00899e-05	-1.00899e-05	0	0	0	26.5883	1.18505	5.55427	19.8489		
3	1	1	44	0.215		290	0	0	0.01728	-0.0080209	-0.0080209	0	0	0	433.368	-1.0096e-05	-1.0096e-05	0	0	0	26.7658	1.18784	5.60698	19.971		
3	1	1	45	0.22		290	0	0	0.01768	-0.00821994	-0.00821994	0	0	0	434.039	-1.01009e-05	-1.01009e-05	0	0	0	26.9393	1.1905	5.65864	20.0901		
3	1	1	46	0.225		290	0	0	0.01808	-0.008419	-0.008419	0	0	0	434.703	-1.01053e-05	-1.01053e-05	0	0	0	27.113	1.1931	5.71053	20.2094		
3	1	1	47	0.23		290	0	0	0.01848	-0.00861806	-0.00861806	0	0	0	435.361	-1.01091e-05	-1.01091e-05	0	0	0	27.287	1.19564	5.76266	20.3287		
3	1	1	48	0.235		290	0	0	0.01888	-0.00881713	-0.00881713	0	0	0	436.012	-1.01125e-05	-1.01125e-05	0	0	0	27.4613	1.19814	5.81501	20.4481		
3	1	1	49	0.24		290	0	0	0.01929	-0.00902118	-0.00902118	0	0	0	436.674	-1.01157e-05	-1.01157e-05	0	0	0	27.6402	1.20066	5.86892	20.5706		
3	1	1	50	0.245		290	0	0	0.01968	-0.00921529	-0.00921529	0	0	0	437.299	-1.01181e-05	-1.01181e-05	0	0	0	27.8106	1.20301	5.92042	20.6872		
3	1	1	51	0.25		290	0	0	0.02	-0.00937456	-0.00937456	0	0	0	437.807	-1.01193e-05	-1.01193e-05	0	0	0	27.9506	1.2049	5.96284	20.7829		
3	1	1	52	0.255		290	0	0	0.01979	-0.00931156	-0.00931156	0	0	0	408.407	-1.01193e-05	-1.01193e-05	0	0	0	27.8618	1.11605	5.96284	20.7829		
3	1	1	53	0.26		290	0	0	0.01945	-0.00920956	-0.00920956	0	0	0	360.807	-1.01193e-05	-1.01193e-05	0	0	0	27.731	0.985284	5.96284	20.7829		
3	1	1	54	0.265		290	0	0	0.01907	-0.00909556	-0.00909556	0	0	0	307.607	-1.01193e-05	-1.01193e-05	0	0	0	27.604	0.858285	5.96284	20.7829		
3	1	1	55	0.27		290	0	0	0.01869	-0.00898156	-0.00898156	0	0	0	254.407	-1.01193e-05	-1.01193e-05	0	0	0	27.4972	0.751503	5.96284	20.7829		
3	1	1	56	0.275		290	0	0	0.01831	-0.00886756	-0.00886756	0	0	0	201.207	-1.01193e-05	-1.01193e-05	0	0	0	27.4107	0.664936	5.96284	20.7829		
3	1	1	57	0.28		290	0	0	0.01794	-0.00875656	-0.00875656	0	0	0	149.407	-1.01193e-05	-1.01193e-05	0	0	0	27.3458	0.600073	5.96284	20.7829		
3	1	1	58	0.285		290	0	0	0.01756	-0.00864256	-0.00864256	0	0	0	96.207	-1.01193e-05	-1.01193e-05	0	0	0	27.2992	0.553406	5.96284	20.7829		
3	1	1	59	0.29		290	0	0	0.01718	-0.00852856	-0.00852856	0	0	0	43.007	-1.01193e-05	-1.01193e-05	0	0	0	27.2727	0.526955	5.96284	20.7829		
3	1	1	60	0.295		290	0	0	0.0168	-0.00839726	-0.00839726	0	0	0	1.92056	-1.00416e-05	-1.00416e-05	0	0	0	27.2642	0.482888	5.97446	20.8068		
3	1	1	61	0.3		290	0	0	0.01646	-0.00827147	-0.00827147	0	0	0	-29.0291	-1.00308e-05	-1.00308e-05	0	0	0	27.2688	0.442727	5.99046	20.8356		
3	1	1	62	0.305		290	0	0	0.01613	-0.00814592	-0.00814592	0	0	0	-56.6432	-1.00158e-05	-1.00158e-05	0	0	0	27.2829	0.410332	6.00834	20.8642		
3	1	1	63	0.31		290	0	0	0.01572	-0.00798488	-0.00798488	0	0	0	-87.415	-9.95779e-06	-9.95779e-06	0	0	0	27.3124	0.37555	6.03401	20.9029		
3	1	1	64	0.315		290	0	0	0.01525	-0.00779278	-0.00779278	0	0	0	-117.449	-9.86428e-06	-9.86428e-06	0	0	0	27.3606	0.338474	6.06856	20.9535		
3	1	1	65	0.32		290	0	0	0.01476	-0.00758445	-0.00758445	0	0	0	-143.116	-9.82435e-06	-9.82435e-06	0	0	0	27.4244	0.301119	6.11016	21.0131		
3	1	1	66	0.325		290	0	0	0.01425	-0.00736114	-0.00736114	0	0	0	-165.297	-9.81711e-06	-9.81711e-06	0	0	0	27.5031	0.266771	6.15802	21.0783		
3	1	1	67	0.33		290	0	0	0.01382	-0.00716951	-0.00716951	0	0	0	-181.66	-1.0073e-05	-1.0073e-05	0	0	0	27.5777	0.244422	6.2008	21.1324		
3	1	1	68	0.335		290	0	0	0.01342	-0.00698966	-0.00698966	0	0	0	-195.765	-1.01394e-05	-1.01394e-05	0	0	0	27.6531	0.230508	6.24181	21.1808		
3	1	1	69	0.34		290	0	0	0.01302	-0.00680873	-0.00680873	0	0	0	-209.112	-1.01738e-05	-1.01738e-05	0	0	0	27.7341	0.223267	6.28369	21.2272		
3	1	1	70	0.345		290	0	0	0.01262	-0.00662691	-0.00662691	0	0	0	-221.84	-1.0197e-05	-1.0197e-05	0	0	0	27.8203	0.222282	6.32632	21.2717		
3	1	1	71	0.35		290	0	0	0.01221	-0.00643974	-0.00643974	0	0	0	-234.319	-1.02174e-05	-1.02174e-05	0	0	0	27.9138	0.227154	6.37072	21.316		
3	1	1	72	0.355		290	0	0	0.01181	-0.00625639	-0.00625639	0	0	0	-245.972	-1.02332e-05	-1.02332e-05	0	0	0	28.0099	0.236992	6.4147	21.3582		
3	1	1	73	0.36		290	0	0	0.0114	-0.00606773	-0.00606773	0	0	0	-257.41	-1.0249e-05	-1.0249e-05	0	0	0	28.1131	0.251631	6.46043	21.401		
3	1	1	74	0.365		290	0	0	0.011	-0.00588298	-0.00588298	0	0	0	-268.087	-1.02619e-05	-1.02619e-05	0	0	0	28.2182	0.269736	6.50567	21.4428		
3	1	1	75	0.37		290	0	0	0.01059	-0.00569294	-0.00569294	0	0	0	-278.557	-1.0275e-05	-1.0275e-05	0	0	0	28.3302	0.291634	6.55268	21.4859		
3	1	1	76	0.375		290	0	0	0.01019	-0.00550688	-0.00550688	0	0	0	-288.316	-1.02858e-05	-1.02858e-05	0	0	0	28.4436	0.31572	6.59915	21.5287		
3	1	1	77	0.38		290	0	0	0.009787	-0.0053188	-0.0053188	0	0	0	-297.711	-1.0296e-05	-1.0296e-05	0	0	0	28.5617	0.342232	6.64657	21.5729		
3	1	1	78	0.385		290	0	0	0.009382	-0.00512918	-0.00512918	0	0	0	-306.723	-1.03054e-05	-1.03054e-05	0	0	0	28.6841	0.370705	6.69483	21.6186		
3	1	1	79	0.39		290	0	0	0.008981	-0.00494083	-0.00494083	0	0	0	-315.234	-1.03135e-05	-1.03135e-05	0	0	0	28.8088	0.400304	6.74319	21.6653		
3	1	1	80	0.395		290	0	0	0.00858	-0.00475193	-0.00475193	0	0	0	-323.349	-1.03208e-05	-1.03208e-05	0	0	0	28.9368	0.430957	6.79211	21.7138		
3	1	1	81	0.4		290	0	0	0.008179	-0.00456247	-0.00456247	0	0	0	-331.082	-1.03274e-05	-1.03274e-05	0	0	0	29.068	0.462348	6.8416	21.7641		
3	1	1	82	0.405		290	0	0	0.007777	-0.00437202	-0.00437202	0	0	0	-338.465	-1.03332e-05	-1.03332e-05	0	0	0	29.2026	0.494282	6.89176	21.8166		
3	1	1	83	0.41		290	0	0	0.007372	-0.00417963	-0.00417963	0	0	0	-345.543	-1.03386e-05	-1.03386e-05	0	0	0	29.3411	0.526677	6.94285	21.8716		
3	1	1	84	0.415		290	0	0	0.006969	-0.0039877	-0.0039877	0	0	0	-352.241	-1.03433e-05	-1.03433e-05	0	0	0	29.4817	0.558909	6.99421	21.9286		
3	1	1	85	0.42		290	0	0	0.00657	-0.00379721	-0.00379721	0	0	0	-358.546	-1.03472e-05	-1.03472e-05	0	0	0	29.6235	0.59063	7.04558	21.9873		
3	1	1	86	0.425		290	0	0	0.006167	-0.00360436	-0.00360436	0	0	0	-364.601	-1.03508e-05	-1.03508e-05	0	0	0	29.7693	0.622325	7.09797	22.049		
3	1	1	87	0.43		290	0	0	0.005763	-0.00341059	-0.00341059	0	0	0	-370.366	-1.03539e-05	-1.03539e-05	0	0	0	29.9177	0.653609	7.151	22.1131		
3	1	1	88	0.435		290	0	0	0.005359	-0.00321641	-0.00321641	0	0	0	-375.84	-1.03567e-05	-1.03567e-05	0	0	0	30.0685	0.684285	7.20452	22.1797		
3	1	1	89	0.44		290	0	0	0.004956	-0.00302232	-0.00302232	0	0	0	-381.024	-1.0359e-05	-1.0359e-05	0	0	0	30.221	0.714182	7.25838	22.2484		
3	1	1	90	0.445		290	0	0	0.004558	-0.00283026	-0.00283026	0	0	0	-385.884	-1.0361e-05	-1.0361e-05	0	0	0	30.3736	0.742939	7.31204	22.3186		
3	1	1	91	0.45		290	0	0	0.004156	-0.00263592	-0.00263592	0	0	0	-390.545	-1.03627e-05	-1.03627e-05	0	0	0	30.5296	0.771158	7.36669	22.3918		
3	1	1	92	0.455		290	0	0	0.003751	-0.00243979	-0.00243979	0	0	0	-395	-1.03642e-05	-1.03642e-05	0	0	0	30.6887	0.798698	7.4222	22.4678		
3	1	1	93	0.46		290	0	0	0.00335	-0.00224526	-0.00224526	0	0	0	-399.185	-1.03655e-05	-1.03655e-05	0	0	0	30.8479	0.825045	7.4776	22.5453		
3	1	1	94	0.465		290	0	0	0.002946	-0.00204898	-0.00204898	0	0	0	-403.186	-1.03666e-05	-1.03666e-05	0	0	0	31.01	0.850647	7.53383	22.6255		
3	1	1	95	0.47		290	0	0	0.002543	-0.00185289	-0.00185289	0	0	0	-406.971	-1.03675e-05	-1.03675e-05	0	0	0	31.1733	0.875224	7.59035	22.7077		
3	1	1	96	0.475		290	0	0	0.002144	-0.00165847	-0.00165847	0	0	0	-410.528	-1.03683e-05	-1.03683e-05	0	0	0	31.3364	0.898606	7.64671	22.791		
3	1	1	97	0.48		290	0	0	0.001738	-0.00146038	-0.00146038	0	0	0	-413.964	-1.03689e-05	-1.03689e-05	0	0	0	31.5037	0.921437	7.70446	22.8778		
3	1	1	98	0.485		290	0	0	0.001336	-0.00126399	-0.00126399	0	0	0	-417.191	-1.03695e-05	-1.03695e-05	0	0	0	31.6708	0.943087	7.76203	22.9657		
3	1	1	99	0.49		290	0	0	0.0009309	-0.00106585	-0.00106585	0	0	0	-420.279	-1.037e-05	-1.037e-05	0	0	0	31.8404	0.963962	7.82043	23.056		
3	1	1	100	0.495		290	0	0	0.000532	-0.000870523	-0.000870523	0	0	0	-423.166	-1.03704e-05	-1.03704e-05	0	0	0	32.0087	0.983605	7.87831	23.1467		
3	1	1	101	0.5		290	0	0	0.000125	-0.000671021	-0.000671021	0	0	0	-425.965	-1.03707e-05	-1.03707e-05	0	0	0	32.1814	1.00274	7.93773	23.241		
3	1	1	102	0.505		290	0	0	-0.000275	-0.000474753	-0.000474753	0	0	0	-428.577	-1.0371e-05	-1.0371e-05	0	0	0	32.3524	1.02068	7.99649	23.3352		
3	1	1	103	0.51		290	0	0	-0.00068	-0.000275847	-0.000275847	0	0	0	-431.093	-1.03712e-05	-1.03712e-05	0	0	0	32.5264	1.038	8.05633	23.4321		
3	1	1	104	0.515		290	0	0	-0.00108	-7.92219e-05	-7.92219e-05	0	0	0	-433.455	-1.03714e-05	-1.03714e-05	0	0	0	32.6994	1.05428	8.11578	23.5293		
3	1	1	105	0.52		290	0	0	-0.001485	0.000120025	0.000120025	0	0	0	-435.732	-1.03716e-05	-1.03716e-05	0	0	0	32.8754	1.06999	8.17631	23.6291		
3	1	1	106	0.525		290	0	0	-0.001883	0.000315982	0.000315982	0	0	0	-437.862	-1.03717e-05	-1.03717e-05	0	0	0	33.0492	1.08467	8.23611	23.7284		
3	1	1	107	0.53		290	0	0	-0.002288	0.000515531	0.000515531	0	0	0	-439.928	-1.03718e-05	-1.03718e-05	0	0	0	33.227	1.09888	8.2973	23.8308		
3	1	1	108	0.535		290	0	0	-0.002688	0.000712752	0.000712752	0	0	0	-441.874	-1.03719e-05	-1.03719e-05	0	0	0	33.4033	1.11223	8.35804	23.933		
3	1	1	109	0.54		290	0	0	-0.00309	0.000911087	0.000911087	0	0	0	-443.739	-1.0372e-05	-1.0372e-05	0	0	0	33.5813	1.12499	8.41941	24.0369		
3	1	1	110	0.545		290	0	0	-0.003491	0.00110905	0.00110905	0	0	0	-445.516	-9.73481e-06	-9.73481e-06	0	0	0	33.7596	1.13708	8.48092	24.1416		
3	1	1	111	0.55		290	0	0	-0.003898	0.00131009	0.00131009	0	0	0	-447.239	-9.14809e-06	-9.14809e-06	0	0	0	33.9413	1.14875	8.54366	24.2489		
3	1	1	112	0.555		290	0	0	-0.0043	0.00150876	0.00150876	0	0	0	-448.867	-8.6511e-06	-8.6511e-06	0	0	0	34.1214	1.1597	8.60593	24.3558		
3	1	1	113	0.56		290	0	0	-0.004698	0.00170556	0.00170556	0	0	0	-450.409	-8.22674e-06	-8.22674e-06	0	0	0	34.3004	1.17001	8.66787	24.4625		
3	1	1	114	0.565		290	0	0	-0.0051	0.00190443	0.00190443	0	0	0	-451.902	-7.84193e-06	-7.84194e-06	0	0	0	34.4817	1.17991	8.73072	24.5711		
3	1	1	115	0.57		290	0	0	-0.005503	0.00210388	0.00210388	0	0	0	-453.337	-7.50132e-06	-7.50133e-06	0	0	0	34.6641	1.18935	8.79401	24.6808		
3	1	1	116	0.575		290	0	0	-0.005902	0.00230143	0.00230143	0	0	0	-454.701	-7.21104e-06	-7.21104e-06	0	0	0	34.8453	1.19824	8.85695	24.7901		
3	1	1	117	0.58		290	0	0	-0.006306	0.00250153	0.00250153	0	0	0	-456.029	-6.94636e-06	-6.94636e-06	0	0	0	35.0293	1.2068	8.92095	24.9015		
3	1	1	118	0.585		290	0	0	-0.006701	0.00269725	0.00269725	0	0	0	-457.277	-6.72932e-06	-6.72932e-06	0	0	0	35.2096	1.21477	8.9838	25.0111		
3	1	1	119	0.59		290	0	0	-0.007111	0.00290046	0.00290046	0	0	0	-458.525	-6.51617e-06	-6.51617e-06	0	0	0	35.3974	1.22265	9.04931	25.1254		
3	1	1	120	0.595		290	0	0	-0.007506	0.00309631	0.00309631	0	0	0	-459.683	-6.34933e-06	-6.34933e-06	0	0	0	35.5787	1.22988	9.11268	25.2362		
3	1	1	121	0.6		290	0	0	-0.007906	0.00329469	0.00329469	0	0	0	-460.815	-6.19717e-06	-6.19718e-06	0	0	0	35.7628	1.23687	9.17712	25.3488		
3	1	1	122	0.605		290	0	0	-0.008313	0.0034966	0.0034966	0	0	0	-461.928	-6.05671e-06	-6.05671e-06	0	0	0	35.9506	1.24365	9.24295	25.464		
3	1	1	123	0.61		290	0	0	-0.00871	0.0036936	0.0036936	0	0	0	-462.977	-5.94263e-06	-5.94263e-06	0	0	0	36.1342	1.24995	9.30742	25.5768		
3	1	1	124	0.615		290	0	0	-0.009111	0.00389264	0.00389264	0	0	0	-464.003	-5.83953e-06	-5.83953e-06	0	0	0	36.3201	1.25605	9.37279	25.6912		
3	1	1	125	0.62		290	0	0	-0.009512	0.00409172	0.00409172	0	0	0	-464.998	-5.74923e-06	-5.74923e-06	0	0	0	36.5063	1.26187	9.43841	25.806		
3	1	1	126	0.625		290	0	0	-0.009911	0.00428985	0.00428985	0	0	0	-465.958	-5.67131e-06	-5.67132e-06	0	0	0	36.692	1.26741	9.50396	25.9207		
3	1	1	127	0.63		290	0	0	-0.01031	0.00448801	0.00448801	0	0	0	-466.891	-5.60305e-06	-5.60305e-06	0	0	0	36.8782	1.27272	9.56975	26.0357		
3	1	1	128	0.635		290	0	0	-0.01071	0.00468671	0.00468671	0	0	0	-467.8	-5.5428e-06	-5.5428e-06	0	0	0	37.0651	1.27782	9.63595	26.1513		
3	1	1	129	0.64		290	0	0	-0.01112	0.00489042	0.00489042	0	0	0	-468.707	-5.48603e-06	-5.48603e-06	0	0	0	37.2571	1.28284	9.70405	26.2702		
3	1	1	130	0.645		290	0	0	-0.01151	0.00508422	0.00508422	0	0	0	-469.547	-5.44333e-06	-5.44333e-06	0	0	0	37.44	1.28741	9.76907	26.3835		
3	1	1	131	0.65		290	0	0	-0.01191	0.00528302	0.00528302	0	0	0	-470.388	-5.40288e-06	-5.40289e-06	0	0	0	37.628	1.29193	9.836	26.5001		
3	1	1	132	0.655		290	0	0	-0.01232	0.00548681	0.00548681	0	0	0	-471.23	-5.36478e-06	-5.36478e-06	0	0	0	37.8211	1.29638	9.90484	26.6198		
3	1	1	133	0.66		290	0	0	-0.01271	0.0056807	0.0056807	0	0	0	-472.012	-5.33612e-06	-5.33612e-06	0	0	0	38.005	1.30046	9.97056	26.734		
3	1	1	134	0.665		290	0	0	-0.01312	0.00588455	0.00588455	0	0	0	-472.817	-5.30692e-06	-5.30692e-06	0	0	0	38.1987	1.3046	10.0399	26.8542		
3	1	1	135	0.67		290	0	0	-0.01351	0.00607848	0.00607848	0	0	0	-473.567	-5.28495e-06	-5.28495e-06	0	0	0	38.3832	1.30839	10.1061	26.9688		
3	1	1	136	0.675		290	0	0	-0.01392	0.00628237	0.00628237	0	0	0	-474.34	-5.26256e-06	-5.26256e-06	0	0	0	38.5775	1.31225	10.1759	27.0894		
3	1	1	137	0.68		290	0	0	-0.01432	0.00648132	0.00648132	0	0	0	-475.079	-5.2444e-06	-5.2444e-06	0	0	0	38.7674	1.31589	10.2442	27.2073		
3	1	1	138	0.685		290	0	0	-0.01472	0.00668028	0.00668028	0	0	0	-475.805	-5.2285e-06	-5.2285e-06	0	0	0	38.9576	1.31941	10.3128	27.3254		
3	1	1	139	0.69		290	0	0	-0.01512	0.00687926	0.00687926	0	0	0	-476.519	-5.21457e-06	-5.21457e-06	0	0	0	39.1481	1.32283	10.3816	27.4437		
3	1	1	140	0.695		290	0	0	-0.01552	0.00707826	0.00707826	0	0	0	-477.221	-5.20237e-06	-5.20237e-06	0	0	0	39.3388	1.32614	10.4506	27.5621		
3	1	1	141	0.7		290	0	0	-0.01592	0.00727727	0.00727727	0	0	0	-477.912	-5.19168e-06	-5.19168e-06	0	0	0	39.5298	1.32936	10.5199	27.6806		
3	1	1	142	0.705		290	0	0	-0.01632	0.0074763	0.0074763	0	0	0	-478.593	-5.18231e-06	-5.18231e-06	0	0	0	39.7211	1.33249	10.5893	27.7993		
3	1	1	143	0.71		290	0	0	-0.01672	0.00767534	0.00767534	0	0	0	-479.264	-5.1741e-06	-5.1741e-06	0	0	0	39.9127	1.33554	10.6591	27.9181		
3	1	1	144	0.715		290	0	0	-0.01712	0.00787439	0.00787439	0	0	0	-479.927	-5.1669e-06	-5.1669e-06	0	0	0	40.1045	1.33851	10.729	28.037		
3	1	1	145	0.72		290	0	0	-0.01752	0.00807346	0.00807346	0	0	0	-480.581	-5.16058e-06	-5.16058e-06	0	0	0	40.2967	1.34141	10.7991	28.1561		
3	1	1	146	0.725		290	0	0	-0.01792	0.00827253	0.00827253	0	0	0	-481.227	-5.15504e-06	-5.15504e-06	0	0	0	40.489	1.34425	10.8695	28.2752		
3	1	1	147	0.73		290	0	0	-0.01832	0.00847162	0.00847162	0	0	0	-481.866	-5.15018e-06	-5.15018e-06	0	0	0	40.6816	1.34702	10.9401	28.3945		
3	1	1	148	0.735		290	0	0	-0.01872	0.00867072	0.00867072	0	0	0	-482.498	-5.14591e-06	-5.14591e-06	0	0	0	40.8745	1.34973	11.011	28.5138		
3	1	1	149	0.74		290	0	0	-0.01912	0.00886982	0.00886982	0	0	0	-483.123	-5.14216e-06	-5.14216e-06	0	0	0	41.0676	1.35239	11.082	28.6332		
3	1	1	150	0.745		290	0	0	-0.01952	0.00906894	0.00906894	0	0	0	-483.743	-5.13886e-06	-5.13886e-06	0	0	0	41.261	1.35499	11.1533	28.7527		
3	1	1	151	0.75		290	0	0	-0.01992	0.00926806	0.00926806	0	0	0	-484.357	-5.13597e-06	-5.13597e-06	0	0	0	41.4546	1.35755	11.2248	28.8723		
3	1	1	152	0.755		290	0	0	-0.01993	0.00927304	0.00927304	0	0	0	-484.372	-5.39359e-06	-5.39359e-06	0	0	0	41.4595	1.35762	11.2266	28.8753		
